image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
7307.png,একজন পুরুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.0,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
2752926645_801a198ff6.jpg,লোক টির হাতে চুড়ি,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.0,0.3076923029585799,0,0,0.2962962962962963,0.18181818165289254
2363100645_c3423a0433.jpg,একটি মেয়ে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.375,0.24999999968749997
390992388_d74daee638.jpg,একজন হাইকার একটি বরফের পাহাড় বেয়ে নামছে,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.4999999941666667,0.5714285656122451,0,0,0.8064516129032258,0.3999999996
542179694_e170e9e465.jpg,একটি ব্যস্ত রাস্তায় একটি রাস্তা দিয়ে হেঁটে যাচ্ছে,0.49999999937499995,0.26666666648888887,0.3478260821172023,0.3478260821172023,0.0,0.3478260821172023,0,0,0.46153846153846156,0.1874999998828125
2908.png,কিছু ছেলে দাড়িয়ে আছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.18181817752066123,0.33333332833333335,0,0,0.34615384615384615,0.1999999998
3064716525_b8418d4946.jpg,একটি কুকুর একটি ফ্রিসবি ধরার চেষ্টা করছে,0.4285714279591837,0.29999999969999996,0.35294117121107266,0.35294117121107266,0.16666666138888903,0.35294117121107266,0,0,0.4242424242424242,0.2222222219753086
7146.png,একজন লোক একটি <unk>,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.28571428000000004,0,0,0.4,0.1999999998
3715559023_70c41b31c7.jpg,একটি শিশু ঝর্ণার পানিতে ভিজছে,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.0,0.2666666618666667,0,0,0.4285714285714286,0.15384615372781063
3214573346_d3a57f0328.jpg,একটি কুকুর একটি বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড় বড়,0.099999999975,0.30769230745562126,0.15094339246707023,0.15094339246707023,0.07843136891964646,0.15094339246707023,0,0,0.17213114754098358,0.24999999979166665
178.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4347826086956522,0.24999999968749997
8679.png,একদল লোক একটি <unk>,0.49999999875,0.15384615372781063,0.2352941137716263,0.2352941137716263,0.0,0.2352941137716263,0,0,0.4,0.13333333324444444
3944.png,একজন পুরুষ বসে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.41666666666666663,0.24999999968749997
3403263046_3cc701a07a.jpg,একজন বাস্কেটবল খেলোয়াড় বল হাতে নিয়ে দাঁড়িয়ে আছে,0.6249999992187499,0.3846153843195266,0.4761904710204082,0.4761904710204082,0.1052631531301941,0.4761904710204082,0,0,0.4897959183673469,0.3124999998046875
2468.png,একজন পুরুষ একটি টেবিল পরিষ্কার করছে,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.32499999999999996,0.08333333326388888
2839532455_36a7dc4758.jpg,একটি কুকুর একটি সৈকতে খেলছে,0.7999999984,0.49999999937499995,0.615384609704142,0.615384609704142,0.1818181768595043,0.615384609704142,0,0,0.5714285714285714,0.49999999916666665
6797.png,একজন পুরুষ আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6363636363636364,0.1999999996
1814391289_83a1eb71d3.jpg,একটি মহিলা একটি <unk>,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.2432432432432432,0.2222222219753086
194.png,একটি নৌকায় কিছু মানুষ আছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.3548387096774194,0.07692307686390532
4234.png,একটি শিশু আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.33333333333333337,0.12499999984374999
7752.png,সরিষা ক্ষেতের মাঝে একটি শিশু আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.13333332871111125,0.36363635801652905,0,0,0.5714285714285714,0.2222222219753086
6637.png,একজন পুরুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3491.png,একটি নৌকায় একজন পুরুষ আছে।,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.6818181818181819,0.37499999953124996
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন লোক একটি মাছ ধরার চেষ্টা করছেন।,0.14285714265306124,0.1999999996,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.37037037037037035,0.09090909082644627
1148238960_f8cacec2fc.jpg,একটি সাইকেল নিয়ে রাস্তা দিয়ে রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা ও রিক্সা,0.0499999999875,0.33333333277777777,0.08695651943289232,0.08695651943289232,0.0,0.04347825858223074,0,0,0.17741935483870963,0.1999999998
2944836001_b38b516286.jpg,একজন লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.35,0.12499999984374999
103625356.jpg,একজন লোক একটি <unk>,0.9999999975,0.30769230745562126,0.4705882311418685,0.4705882311418685,0.2666666631111111,0.4705882311418685,0,0,0.2941176470588235,0.3333333330555555
IMG_9893.JPG,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.5714285714285714,0.12499999984374999
850.png,অনেকগুলো মানুষ দাড়িয়ে আছে।,0.7499999981250001,0.29999999969999996,0.42857142387755104,0.42857142387755104,0.16666666263888896,0.42857142387755104,0,0,0.37142857142857144,0.29999999969999996
3488.png,একজন পুরুষ মানুষ আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.4814814814814815,0.37499999953124996
660.png,একটি বাঘ আছে।,0.6666666644444444,0.3999999992,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.4375,0.33333333277777777
7815.png,একটি শিশু একটি মাঠে দৌড়াচ্ছে,0.1999999996,0.07142857137755101,0.10526315390581731,0.10526315390581731,0.0,0.10526315390581731,0,0,0.33333333333333337,0.0624999999609375
3851.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.5454545454545454,0.4285714279591837
109.png,একটি শিশু আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.1842105263157895,0.0999999999
4537.png,একটি শিশু বসে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.37037037037037035,0.3333333329629629
1280147517_98767ca3b3.jpg,একটি নৌকায় একজন লোক একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে একটি নৌকা থেকে,0.099999999975,0.4444444439506172,0.1632653030570596,0.1632653030570596,0.0851063801177004,0.1632653030570596,0,0,0.2222222222222222,0.3636363633057851
2584487952_f70e5aa9bf.jpg,একটি কুকুর ঘাসের উপর দৌড়াচ্ছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.2222222167901236,0.46153845609467453,0,0,0.5909090909090908,0.29999999969999996
3411393875_a9ff73c67a.jpg,একটি ছেলে একটি ছবির জন্য পোজ দিচ্ছে,0.4285714279591837,0.29999999969999996,0.35294117121107266,0.35294117121107266,0.2666666615111111,0.35294117121107266,0,0,0.5833333333333333,0.24999999979166665
3616525288_9c19223de6.jpg,একদল লোক একটি ট্র্যাকের উপর দিয়ে লাফ দিচ্ছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.15384614863905344,0.2666666613333334,0,0,0.5483870967741935,0.15384615372781063
8141.png,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.35,0.24999999968749997
5240.png,একটি নৌকায় একজন পুরুষ আছে।,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.52,0.1111111109876543
6999.png,একজন পুরুষ একটি মঞ্চে নাচ করছে একজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857142857142857,0.0
2553.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3076923076923077,0.0999999999
_MG_1225.JPG,একদল লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.3157894736842105,0.12499999984374999
350529848_9569a3bcbc.jpg,একটি কালো কুকুর একটি লাঠি নিয়ে খেলছে,0.571428570612245,0.30769230745562126,0.39999999505,0.39999999505,0.11111110654321005,0.31578946869806096,0,0,0.48,0.28571428551020406
387078972_514a38dc33.jpg,একটি সাদা কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.571428570612245,0.49999999937499995,0.5333333276444445,0.5333333276444445,0.3999999944,0.5333333276444445,0,0,0.6206896551724138,0.37499999953124996
6793.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.42307692307692313,0.24999999968749997
4903.png,রাস্তা দিয়ে একজন মানুষ আছে।,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.2777777777777778,0.14285714265306124
426920445_d07d1fd0f7.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.33333333277777777,0.6666666644444444,0.44444443901234576,0.44444443901234576,0.28571428081632655,0.44444443901234576,0,0,0.4242424242424242,0.33333333277777777
3573.png,একটি পাখি আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.4999999925000001,0.6666666594444445,0,0,0.7777777777777778,0.49999999875
IMG_2134.JPG,একজন পুরুষ দাড়িয়ে আছে,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.4,0.0999999999
6455.png,একজন পুরুষ আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
1357724865_4faf4e1418.jpg,একজন লোক একটি বিশাল ঢেউ এর উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে পাহাড়ের উপর দিয়ে একটি পাথুরে,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.04444444211358036,0.12765957187867819,0,0,0.23076923076923073,0.21428571413265304
4750.png,একটি নৌকায় একজন মানুষ আছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.0,0.4444444385185186,0,0,0.4736842105263158,0.2857142853061225
IMG_8186.JPG,একজন নারী দাড়িয়ে আছে,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.38095238095238093,0.12499999984374999
