image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
5012.png,একটি ছেলে বসে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.5,0.14285714265306124
7307.png,একজন মানুষ আছে।,0.6666666644444444,0.6666666644444444,0.6666666594444445,0.6666666594444445,0.0,0.6666666594444445,0,0,0.8181818181818181,0.49999999875
2752926645_801a198ff6.jpg,একটা লোক দাড়িয়ে আছে,0.49999999875,0.2222222219753086,0.3076923029585799,0.3076923029585799,0.0,0.3076923029585799,0,0,0.32352941176470584,0.18181818165289254
2363100645_c3423a0433.jpg,একটি মেয়ে তার <unk> <unk>,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.34615384615384615,0.2222222219753086
390992388_d74daee638.jpg,একজন স্কিয়ার নিচের দিকে যাচ্ছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.4285714285714286,0.09090909082644627
542179694_e170e9e465.jpg,একটি <unk> <unk> <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.16666666263888896,0.28571428122448983,0,0,0.34615384615384615,0.1999999998
2908.png,৪ জন ছেলে দাড়িয়ে আছে।,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.1818181768595043,0.46153845609467453,0,0,0.46153846153846156,0.29999999969999996
3064716525_b8418d4946.jpg,একটি কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা,0.07499999998125,0.5999999988,0.13333333129876546,0.13333333129876546,0.04651162619794489,0.13333333129876546,0,0,0.20833333333333337,0.49999999916666665
7146.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
3715559023_70c41b31c7.jpg,একটি শিশু ঝর্ণার পানিতে নেমে আসা পানি ছিটাচ্ছে,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.0,0.22222221703703712,0,0,0.4358974358974359,0.124999999921875
3214573346_d3a57f0328.jpg,একটি কুকুর একটি বিশাল বাদামি রঙের কুকুর একটি সাদা রঙের <unk> উপর দিয়ে একটি সাদা রঙের <unk> উপর দিয়ে একটি সাদা রঙের <unk> উপর দিয়ে একটি সাদা রঙের <unk> উপর দিয়ে একটি সাদা রঙের <unk> উপর দিয়ে একটি সাদা রঙের,0.19999999995,0.4444444441975308,0.27586206458977414,0.27586206458977414,0.07142856717474513,0.24137930598097507,0,0,0.28378378378378377,0.3684210524376731
178.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4347826086956522,0.24999999968749997
8679.png,একটি শিশু পানিতে নেমে দাঁড়িয়ে আছে।,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.19999999460000012,0.4999999941666667,0,0,0.30000000000000004,0.3333333329629629
3944.png,একজন পুরুষ বসে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.41666666666666663,0.24999999968749997
3403263046_3cc701a07a.jpg,একজন মহিলা বাস্কেটবল হাতে নিয়ে দাঁড়িয়ে আছে,0.7142857132653061,0.3846153843195266,0.4999999949499999,0.4999999949499999,0.22222221753086427,0.4999999949499999,0,0,0.5,0.3333333331111111
2468.png,একজন পুরুষ ও কয়েকটি শিশু দাড়িয়ে আছে।,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.16666666138888903,0.42857142295918377,0,0,0.43999999999999995,0.2727272724793388
2839532455_36a7dc4758.jpg,একটি কুকুর বল নিয়ে হাঁটছে,0.7999999984,0.49999999937499995,0.615384609704142,0.615384609704142,0.1818181768595043,0.615384609704142,0,0,0.5555555555555556,0.49999999937499995
6797.png,একজন পুরুষ বসে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5,0.16666666638888888
1814391289_83a1eb71d3.jpg,এক মহিলা একটি লাল ইটের দালানের বাইরে বসে আছে,0.1111111109876543,0.12499999984374999,0.11764705370242234,0.11764705370242234,0.0,0.11764705370242234,0,0,0.24390243902439024,0.0624999999609375
194.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.4193548387096774,0.07692307686390532
4234.png,একটি বাঁশের তৈরি একটি মুরগি আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.33333333333333337,0.0999999999
7752.png,সরিষা ক্ষেতের মাঝে একজন পুরুষ মাথায় বোঝা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে একজন বাচ্চা নিয়ে হেটে যাচ্ছে,0.1499999999625,0.5454545449586776,0.23529411417147253,0.23529411417147253,0.12244897629321125,0.23529411417147253,0,0,0.2185430463576159,0.374999999765625
6637.png,একজন পুরুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3491.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.2222222167901236,0.7272727209917357,0,0,0.7272727272727273,0.571428570612245
8108.png,একজন মেয়ে শিশু আছে।,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.0,0.4999999937500001,0,0,0.6428571428571428,0.33333333277777777
3437.png,একজন পুরুষ মাথায় <unk> <unk>,0.7999999984,0.3999999996,0.5333333281777778,0.5333333281777778,0.15384614934911253,0.5333333281777778,0,0,0.5,0.3999999996
1148238960_f8cacec2fc.jpg,একটি স্কেটবোর্ডার একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.07499999998125,0.49999999916666665,0.1304347802835539,0.1304347802835539,0.045454543419421574,0.08695651943289232,0,0,0.07975460122699385,0.33333333277777777
2944836001_b38b516286.jpg,একজন লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.35,0.12499999984374999
103625356.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.12499999996875,0.3846153843195266,0.188679241509434,0.188679241509434,0.1176470551787775,0.188679241509434,0,0,0.14465408805031443,0.3333333330555555
IMG_9893.JPG,একজন পুরুষ ও একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.42307692307692313,0.0
850.png,অনেকগুলো মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.28,0.1999999998
3488.png,একজন পুরুষ দাড়িয়ে আছে।,0.9999999975,0.571428570612245,0.7272727213223142,0.7272727213223142,0.44444443901234576,0.7272727213223142,0,0,0.5555555555555556,0.571428570612245
660.png,একটি নৌকায় একজন পুরুষ বসে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.5,0.2222222219753086
7815.png,একটি কুকুর একটি পথ ধরে হেটে যাচ্ছে এবং পিছনে পাহাড়।,0.0999999999,0.07142857137755101,0.08333332840277806,0.08333332840277806,0.0,0.08333332840277806,0,0,0.3137254901960784,0.04761904759637188
3851.png,একটি ছেলে বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.3913043478260869,0.24999999968749997
109.png,একটি শিশু আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.1842105263157895,0.0999999999
4537.png,একটি শিশু বসে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.37037037037037035,0.3333333329629629
1280147517_98767ca3b3.jpg,একটি নৌকার উপর সাতজন লোক একটি <unk>,0.571428570612245,0.30769230745562126,0.39999999505,0.39999999505,0.22222221753086427,0.36363635834710756,0,0,0.4444444444444444,0.24999999968749997
2584487952_f70e5aa9bf.jpg,একটি কুকুর ঘাসের উপর দিয়ে দৌড়ে যাচ্ছে,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.1818181765289258,0.3999999944888889,0,0,0.56,0.24999999979166665
3411393875_a9ff73c67a.jpg,একটি মেয়ে এবং একজন মহিলা,0.3999999992,0.1999999998,0.2666666618666667,0.2666666618666667,0.15384614934911253,0.2666666618666667,0,0,0.36111111111111116,0.16666666652777776
3616525288_9c19223de6.jpg,একজন <unk> <unk>,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.16666666666666663,0.12499999984374999
8141.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.35,0.4285714279591837
5240.png,একটি গাছের নিচে একটি ছেলে বসে আছে।,0.14285714265306124,0.1999999996,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.48,0.0999999999
6999.png,একটি <unk> সামনে অনেকগুলো মানুষ ও অনেকগুলো মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19444444444444442,0.0
2553.png,একজন পুরুষ ও একজন পুরুষ আছে।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.3846153846153846,0.0999999999
_MG_1225.JPG,কিছু লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.04458598726114649,0.12499999984374999
350529848_9569a3bcbc.jpg,একটি কালো কুকুর পানিতে দৌড়াচ্ছে,0.5999999988,0.23076923059171597,0.33333332895061735,0.33333332895061735,0.1249999960937501,0.22222221796296296,0,0,0.4,0.21428571413265304
387078972_514a38dc33.jpg,একটি সাদা কুকুর একটি টেনিস বল দিয়ে খেলছে,0.49999999937499995,0.49999999937499995,0.49999999437500003,0.49999999437500003,0.36363635834710756,0.49999999437500003,0,0,0.6896551724137931,0.3333333329629629
6793.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.42307692307692313,0.24999999968749997
4903.png,একটি ট্রেন এর গাড়ি দেখা যাচ্ছে।,0.16666666638888888,0.1999999996,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.30000000000000004,0.0999999999
426920445_d07d1fd0f7.jpg,একটি কুকুর একটি ফ্রিসবি ধরার জন্য দৌড়াচ্ছে,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.24999999562500003,0.39999999500000005,0,0,0.5588235294117647,0.2857142853061225
3573.png,একটি বড় একটি কুকুর দাড়িয়ে আছে।,0.16666666638888888,0.3333333322222222,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.31999999999999995,0.14285714265306124
IMG_2134.JPG,একটি লোক রাস্তার পাশে দাঁড়িয়ে আছে,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.2857142857142857,0.08333333326388888
6455.png,দুইটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.36363636363636365,0.1999999996
1357724865_4faf4e1418.jpg,পাহাড়ের উপর একজন লোক পাহাড়ের নিচে সাঁতার কাটছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.15384614863905344,0.2666666613333334,0,0,0.3125,0.16666666652777776
4750.png,একটি বড় গাছ দেখা যাচ্ছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.3076923076923077,0.12499999984374999
IMG_8186.JPG,একটি ঝুড়ি নিয়ে বসে আছে মহিলা টি বসে আছে,0.6666666659259258,0.8571428559183674,0.749999994140625,0.749999994140625,0.5714285657142858,0.5333333278222222,0,0,0.5185185185185186,0.7499999990624999
