image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3000.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.52,0.4285714279591837
3452.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4545454545454546,0.24999999968749997
5243.png,একজন পুরুষ বসে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.3571428571428571,0.16666666638888888
8523.png,একটি নৌকায় একজন পুরুষ বসে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.1818181765289258,0,0,0.36363636363636365,0.2222222219753086
3074617663_2f2634081d.jpg,একটি কুকুর একটি কুকুর খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.5714285714285714,0.33333333277777777
2809793070_1a3387cd6e.jpg,একটি কালো কুকুর একটি কুকুর খেলছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.24999999468750006,0.5454545395041324,0,0,0.6363636363636364,0.49999999916666665
50030244_02cd4de372.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.3913043478260869,0.08333333326388888
3392293702_ccb0599857.jpg,বরফের মধ্যে একটি কুকুর বরফের মধ্যে খেলছে,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.3076923022485208,0.42857142295918377,0,0,0.5161290322580645,0.3333333329629629
8899.png,একজন পুরুষ বসে আছে,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.4347826086956522,0.0999999999
1015584366_dfcec3c85a.jpg,একটি কুকুর একটি কুকুর,0.7499999981250001,0.2727272724793388,0.3999999955555556,0.3999999955555556,0.15384615005917168,0.3999999955555556,0,0,0.36111111111111116,0.1999999998
6114.png,একটি নৌকায় দুইজন মানুষ আছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.2222222167901236,0,0,0.3157894736842105,0.18181818165289254
5012.png,একজন পুরুষ দাড়িয়ে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.6666666666666667,0.14285714265306124
7307.png,একজন পুরুষ মাথায় ছাতা নিয়ে আছে।,0.33333333277777777,0.6666666644444444,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.4285714285714286,0.2857142853061225
2752926645_801a198ff6.jpg,একটা লোক দাঁড়িয়ে আছে,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.3076923029585799,0,0,0.32352941176470584,0.1999999998
2363100645_c3423a0433.jpg,একটি মেয়ে তার <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.4375,0.2222222219753086
390992388_d74daee638.jpg,একজন স্কাইয়ার পাহাড়ের চূড়ায় দাঁড়িয়ে আছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.46153846153846156,0.18181818165289254
542179694_e170e9e465.jpg,একটি গাড়ির পাশে একটি কুকুর একটি <unk>,0.571428570612245,0.26666666648888887,0.36363635896694213,0.36363635896694213,0.13333332835555572,0.36363635896694213,0,0,0.3846153846153846,0.1999999998
2908.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.36363635900826446,0.4615384565680474,0,0,0.3846153846153846,0.3333333329629629
3064716525_b8418d4946.jpg,একটি কুকুর একটি কুকুর লাফ দিচ্ছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.5454545395041324,0.6153846094674558,0,0,0.6799999999999999,0.571428570612245
7146.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
3715559023_70c41b31c7.jpg,একটি শিশু পানিতে লাফ দিচ্ছে,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.2857142857142857,0.07692307686390532
3214573346_d3a57f0328.jpg,একটি কুকুর একটি কুকুর একটি কুকুর খেলছে,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.5161290322580645,0.24999999968749997
178.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.4347826086956522,0.24999999968749997
8679.png,একদল লোক একসাথে খেলছে,0.249999999375,0.07692307686390532,0.11764705508650528,0.11764705508650528,0.0,0.11764705508650528,0,0,0.35,0.0624999999609375
3944.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.45833333333333337,0.24999999968749997
3403263046_3cc701a07a.jpg,একজন বাস্কেটবল খেলোয়াড় বল নিয়ে,0.5999999988,0.23076923059171597,0.33333332895061735,0.33333332895061735,0.11764705508650528,0.33333332895061735,0,0,0.3877551020408163,0.19999999986666667
2468.png,একজন পুরুষ বসে আছে,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.36,0.0999999999
2839532455_36a7dc4758.jpg,একটি কুকুর একটি কুকুর খেলছে,0.7999999984,0.49999999937499995,0.615384609704142,0.615384609704142,0.1818181768595043,0.615384609704142,0,0,0.5714285714285714,0.4285714279591837
6797.png,একজন পুরুষ বসে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5,0.16666666638888888
1814391289_83a1eb71d3.jpg,একটি ছোট মেয়ে একটি <unk>,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.2941176470588235,0.1999999998
194.png,একটি নৌকা আছে।,0.3333333322222222,0.07692307686390532,0.12499999679687505,0.12499999679687505,0.0,0.12499999679687505,0,0,0.19354838709677424,0.07142857137755101
4234.png,একজন পুরুষ মাথায় একটি নৌকা থেকে <unk>,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.3076923076923077,0.18181818165289254
7752.png,একজন পুরুষ মাথায় <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.3999999992,0.08888888687407412,0.08888888687407412,0.04651162619794489,0.08888888687407412,0,0,0.07499999999999996,0.2857142853061225
6637.png,একটি শিশু আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5714285714285714,0.3999999992
3491.png,একটি নৌকায় একজন পুরুষ বসে আছে।,0.6666666655555555,0.6666666655555555,0.6666666605555556,0.6666666605555556,0.39999999420000004,0.6666666605555556,0,0,0.8181818181818181,0.49999999937499995
8108.png,একটি শিশু আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3437.png,একজন পুরুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.1818181785123967,0.3076923036686391,0,0,0.4444444444444444,0.18181818165289254
1148238960_f8cacec2fc.jpg,একটি রাস্তা দিয়ে সাইকেল চালিয়ে যাচ্ছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.0,0.16666666138888903,0,0,0.2894736842105263,0.2222222219753086
2944836001_b38b516286.jpg,একটি ছেলে একটি বল ধরার চেষ্টা করছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.12499999515625017,0.22222221722222232,0,0,0.48,0.14285714275510203
103625356.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.12499999996875,0.3846153843195266,0.188679241509434,0.188679241509434,0.1176470551787775,0.188679241509434,0,0,0.14465408805031443,0.3333333330555555
IMG_9893.JPG,একজন পুরুষ বসে আছে,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5714285714285714,0.2857142853061225
850.png,কয়েকজন মানুষ দেখা যাচ্ছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.43999999999999995,0.24999999968749997
3488.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.4444444444444444,0.37499999953124996
660.png,একজন পুরুষ বসে আছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4375,0.12499999984374999
7815.png,একটি শিশু একটি মাঠে খেলছে,0.1999999996,0.07142857137755101,0.10526315390581731,0.10526315390581731,0.0,0.10526315390581731,0,0,0.3529411764705882,0.0624999999609375
3851.png,একজন পুরুষ বসে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.5454545454545454,0.4285714279591837
109.png,একটি শিশু বসে আছে,0.49999999875,0.09523809519274376,0.15999999718400001,0.15999999718400001,0.08695651939508513,0.15999999718400001,0,0,0.26315789473684215,0.09523809519274376
4537.png,একটি শিশু বসে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.37037037037037035,0.3333333329629629
1280147517_98767ca3b3.jpg,একটি নৌকায় কয়েকজন মানুষ আছে।,0.1999999996,0.249999999375,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.38888888888888884,0.12499999984374999
2584487952_f70e5aa9bf.jpg,ঘাসের মধ্যে একটি কুকুর ঘাসের মধ্যে দৌড়াচ্ছে,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.16666666138888903,0.3999999944888889,0,0,0.5,0.29999999969999996
3411393875_a9ff73c67a.jpg,একজন মহিলা এবং তার পিছনে দাঁড়িয়ে আছে,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.0,0.23529411252595167,0,0,0.38888888888888884,0.14285714275510203
3616525288_9c19223de6.jpg,একদল লোক একটি ফুটবল খেলছে,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.30000000000000004,0.0999999999
8141.png,একজন পুরুষ দাড়িয়ে আছে,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.35,0.24999999968749997
5240.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.52,0.1111111109876543
6999.png,একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2666666666666667,0.0
2553.png,একজন পুরুষ বসে আছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3076923076923077,0.0999999999
_MG_1225.JPG,একদল লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.02499999999375,0.1999999996,0.0444444424493828,0.0444444424493828,0.0,0.0444444424493828,0,0,0.04402515723270439,0.12499999984374999
350529848_9569a3bcbc.jpg,একটি কুকুর একটি কুকুর খেলছে,0.7999999984,0.30769230745562126,0.4444444399382716,0.4444444399382716,0.1249999960937501,0.3529411719031142,0,0,0.43999999999999995,0.24999999979166665
387078972_514a38dc33.jpg,একটি কুকুর একটি কুকুর খেলছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.1999999948000001,0.46153845609467453,0,0,0.48275862068965514,0.33333333277777777
6793.png,একজন পুরুষ বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.42307692307692313,0.24999999968749997
