image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
5537.png,একদল মানুষ একটি বিশাল দালানের বাইরে দাঁড়িয়ে আছে,0.12499999984374999,0.0999999999,0.11111110604938293,0.11111110604938293,0.0,0.11111110604938293,0,0,0.3529411764705882,0.05882352937716263
5251.png,কয়েকজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.49999999916666665,0.5999999940000001,0.5999999940000001,0.24999999468750006,0.5999999940000001,0,0,0.4666666666666667,0.4285714279591837
7535.png,একটি শিশু তাকিয়ে আছে।,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
3625519177_4c2bb9e7f0.jpg,একজন স্কেটবোর্ডার একটি <unk> একটি কৌশল করছে,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.4375,0.1999999998
818340833_7b963c0ee3.jpg,একটি সাদা কুকুর একটি জমিতে পানি থেকে চাচ্ছে,0.6249999992187499,0.45454545413223135,0.5263157840443214,0.5263157840443214,0.35294117121107266,0.5263157840443214,0,0,0.6216216216216216,0.3333333330555555
3000.png,সূর্যাস্তের সময় একজন মানুষ দাড়িয়ে আছে।,0.8333333319444445,0.8333333319444445,0.8333333269444445,0.8333333269444445,0.39999999420000004,0.6666666605555556,0,0,0.34615384615384615,0.7142857132653061
3452.png,একজন বয়স্ক নারী কলশী নিয়ে বসে আছে।,0.571428570612245,0.6666666655555555,0.6153846094674558,0.6153846094674558,0.36363635801652905,0.6153846094674558,0,0,0.64,0.4444444439506172
5243.png,কিছু মানুষ ও একজন মানুষ দেখা যাচ্ছে।,0.14285714265306124,0.3333333322222222,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.33333333333333337,0.12499999984374999
8523.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.19999999460000012,0,0,0.30000000000000004,0.24999999968749997
3074617663_2f2634081d.jpg,একটি জার্মান শেফার্ড কুকুর,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.18181817752066123,0.4444444385185186,0,0,0.33333333333333337,0.2857142853061225
2809793070_1a3387cd6e.jpg,একটি কালো কুকুর পানি দিয়ে খেলছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.65,0.37499999953124996
50030244_02cd4de372.jpg,ঘাসের মধ্যে একটি কুকুর ঘাসের উপর শুয়ে আছে,0.49999999937499995,0.49999999937499995,0.49999999437500003,0.49999999437500003,0.16666666152777793,0.49999999437500003,0,0,0.4137931034482759,0.3636363633057851
3392293702_ccb0599857.jpg,বরফের মধ্যে একটি কুকুর তুষারের মধ্যে একটি লাল দস্তানা পড়ে থাকা একটি কুকুর তুষারের মধ্যে একটি লাল দস্তানা পড়ে থাকা একটি কুকুর তুষারের মধ্যে একটি লাল দস্তানা পড়ে থাকা একটি কুকুর তুষারের মধ্যে একটি লাল দস্তানা পড়ে থাকা একটি কুকুর,0.12499999996875,0.6249999992187499,0.20833333046875002,0.20833333046875002,0.13043477997164463,0.20833333046875002,0,0,0.19871794871794868,0.3846153843195266
8899.png,একজন নারী ও দুইটি শিশু আছে।,0.8333333319444445,0.7142857132653061,0.7692307630769232,0.7692307630769232,0.7272727209917357,0.7692307630769232,0,0,0.782608695652174,0.6249999992187499
1015584366_dfcec3c85a.jpg,একটি কুকুর একটি লাঠি ধরে আছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.13333332871111125,0.3529411714878893,0,0,0.4444444444444444,0.15384615372781063
6114.png,একটি সেতুর কাজ চলছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.3125,0.09090909082644627
5012.png,তিনজন পুরুষ বসে ছবি দেখা যাচ্ছে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5238095238095238,0.24999999968749997
7307.png,একটি শিশু মাথায় হাত দিয়ে যাচ্ছে।,0.16666666638888888,0.09090909082644627,0.11764705411764723,0.11764705411764723,0.0,0.11764705411764723,0,0,0.25,0.0624999999609375
2752926645_801a198ff6.jpg,লোক টির হাতে একটি ঘড়ি,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.0,0.2857142807142858,0,0,0.33333333333333337,0.2727272724793388
2363100645_c3423a0433.jpg,লাল <unk> একটি শিশু একটি <unk> সামনে দাঁড়িয়ে আছে,0.1111111109876543,0.14285714265306124,0.12499999492187522,0.12499999492187522,0.0,0.12499999492187522,0,0,0.34042553191489366,0.07692307686390532
390992388_d74daee638.jpg,একজন লোক একটি ঢালুতে উঠে যায়।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.4516129032258065,0.18181818165289254
542179694_e170e9e465.jpg,একটি <unk> একটি ছোট মেয়ে রঙিন বেলুন দিয়ে যাচ্ছে,0.4444444439506172,0.26666666648888887,0.33333332836805557,0.33333332836805557,0.11764705370242234,0.31578946836565097,0,0,0.3846153846153846,0.19999999986666667
2908.png,৪ জন ছেলে একসাথে দাড়িয়ে আছে।,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.4285714230612245,0,0,0.5769230769230769,0.2727272724793388
3064716525_b8418d4946.jpg,একটি কুকুর একটি কুকুর লাফ দিচ্ছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.5454545395041324,0.6153846094674558,0,0,0.6799999999999999,0.571428570612245
7146.png,বৃষ্টি ভেজা রাস্তায় তিনটা রিকশা গাড়ি ভিতরে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19999999999999996,0.0
3715559023_70c41b31c7.jpg,একটি শিশু পানিতে খেলছে।,0.249999999375,0.1111111109876543,0.15384614934911253,0.15384614934911253,0.0,0.15384614934911253,0,0,0.2857142857142857,0.08333333326388888
3214573346_d3a57f0328.jpg,একটি সাদা রঙের কুকুর একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি সাদা কম্বলের উপর থেকে একটি,0.12499999996875,0.3846153843195266,0.188679241509434,0.188679241509434,0.043478258270321514,0.188679241509434,0,0,0.240506329113924,0.26666666648888887
178.png,একজন পুরুষ ও কয়েকজন মানুষ কাজ করছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.37037037037037035,0.18181818165289254
8679.png,পানিতে পানি পানিতে একটি শিশু খেলছে।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.47619047619047616,0.2222222219753086
3944.png,৪ জন মহিলা একটি শিশু বসে আছে।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.375,0.08333333326388888
3403263046_3cc701a07a.jpg,একজন মহিলা বাস্কেটবল হাতে নিয়ে খেলছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.23529411321799312,0.4210526268144044,0,0,0.4736842105263158,0.3636363633057851
2468.png,একজন পুরুষ ও মহিলারা ক্যামেরা নিয়ে দাড়িয়ে আছে,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.4666666666666667,0.15384615372781063
2839532455_36a7dc4758.jpg,একটি কুকুর বল বহন করছে,0.5999999988,0.37499999953124996,0.46153845609467453,0.46153845609467453,0.1818181768595043,0.46153845609467453,0,0,0.5,0.3333333329629629
6797.png,একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16417910447761197,0.0
1814391289_83a1eb71d3.jpg,দুই মহিলা একটি বার টি,0.1999999996,0.12499999984374999,0.15384614887573977,0.15384614887573977,0.0,0.15384614887573977,0,0,0.2682926829268293,0.08333333326388888
194.png,নদীর পাড়ে বাধা আছে কিছু মানুষ।,0.16666666638888888,0.07692307686390532,0.10526315346260404,0.10526315346260404,0.0,0.10526315346260404,0,0,0.29032258064516125,0.05882352937716263
4234.png,একটি মেয়ে ও একটি মুরগীর বাচ্চা কোলে নিয়ে আছে।,0.1111111109876543,0.16666666638888888,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.3666666666666667,0.07692307686390532
7752.png,সরিষা ক্ষেতের মাঝ দিয়ে একজন পুরুষ মাথায় টুপি পরা পুরুষ।,0.49999999949999996,0.45454545413223135,0.4761904707482993,0.4761904707482993,0.31578946836565097,0.4761904707482993,0,0,0.5952380952380952,0.3124999998046875
6637.png,একজন পুরুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3491.png,একটি নৌকায় তিনজন মানুষ আছে।,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.2222222167901236,0.7272727209917357,0,0,0.7727272727272727,0.571428570612245
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন বয়স্ক পুরুষ বসে কাজ করছেন।,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.41666666666666663,0.14285714275510203
1148238960_f8cacec2fc.jpg,লোকেরা বাইরে একটি চিহ্নের পাশে দিয়ে একটি চিহ্নের পাশে দিয়ে সাইকেল দিয়ে যাচ্ছে,0.15384615372781063,0.33333333277777777,0.21052631124653745,0.21052631124653745,0.0,0.10526315346260404,0,0,0.26530612244897955,0.16666666652777776
2944836001_b38b516286.jpg,একজন লোক তার হাত দিয়ে একটি <unk> দিকে লাফ দিলো আর অন্যরা দেখছে,0.23076923059171597,0.2727272724793388,0.249999994826389,0.249999994826389,0.0,0.16666666156250012,0,0,0.37777777777777777,0.149999999925
103625356.jpg,একটি <unk> একটি মানুষ একটি <unk> একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার করে একটি চলমান <unk> ব্যবহার,0.07499999998125,0.23076923059171597,0.11320754342470642,0.11320754342470642,0.03921568266051552,0.11320754342470642,0,0,0.2816091954022989,0.124999999921875
