image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3000.png,সূর্য ডুবা আছে নদীতে নৌকা দেখা যাচ্ছে।,0.14285714265306124,0.05882352937716263,0.08333332913194465,0.08333332913194465,0.0,0.08333332913194465,0,0,0.2542372881355932,0.04761904759637188
3452.png,একজন বয়স্ক নারী কলশী নিয়ে বসে আছে।,0.571428570612245,0.6666666655555555,0.6153846094674558,0.6153846094674558,0.36363635801652905,0.6153846094674558,0,0,0.64,0.4444444439506172
5243.png,একজন পুরুষ দাড়িয়ে আছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.33333333333333337,0.16666666638888888
8523.png,একটি নৌকায় দুইজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.19999999460000012,0,0,0.30000000000000004,0.24999999968749997
3074617663_2f2634081d.jpg,একটি কুকুর একটি টেনিস বল নিয়ে খেলছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.1999999948000001,0.33333332820987654,0,0,0.52,0.2222222219753086
2809793070_1a3387cd6e.jpg,কালো কুকুরটি পানি ঝারছে।,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4444444444444444,0.12499999984374999
50030244_02cd4de372.jpg,একটি কুকুর ঘাসে শুয়ে আছে,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4545454545454546,0.2222222219753086
3392293702_ccb0599857.jpg,তিনটি কুকুর তুষারের মধ্যে একটি কুকুর দৌড়ে বেড়াচ্ছে,0.49999999937499995,0.49999999937499995,0.49999999437500003,0.49999999437500003,0.42857142295918377,0.49999999437500003,0,0,0.41025641025641024,0.3999999996
8899.png,একজন নারী ও দুইটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি শিশু ও কয়েকটি,0.12499999996875,0.7142857132653061,0.21276595482118604,0.21276595482118604,0.1777777753876543,0.21276595482118604,0,0,0.23308270676691734,0.6249999992187499
1015584366_dfcec3c85a.jpg,একটি কুকুর একটি লাঠি ধরে আছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.13333332871111125,0.3529411714878893,0,0,0.4444444444444444,0.15384615372781063
6114.png,একটি সেতুর কাজ চলছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.3125,0.09090909082644627
5012.png,পাঁচজন পুরুষ বসে আছে।,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
7307.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6,0.1999999996
2752926645_801a198ff6.jpg,লোক টির হাতে একটি,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.0,0.3076923029585799,0,0,0.2962962962962963,0.29999999969999996
2363100645_c3423a0433.jpg,একটি মেয়ে একটি <unk> সামনে দাঁড়িয়ে আছে,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.34042553191489366,0.18181818165289254
390992388_d74daee638.jpg,একজন লোক একটি পর্বতে স্কিয়িং করে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.4838709677419355,0.18181818165289254
542179694_e170e9e465.jpg,একটি <unk> একটি ছোট ছোট ছেলে একটি লাল রঙের <unk>,0.3999999996,0.26666666648888887,0.319999994944,0.319999994944,0.11111110598765454,0.319999994944,0,0,0.37142857142857144,0.14285714275510203
2908.png,কয়েকজন পুরুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.0,0.3333333290277778,0,0,0.2571428571428571,0.2222222219753086
3064716525_b8418d4946.jpg,একটি কুকুর একটি কুকুর লাফ দিচ্ছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.5454545395041324,0.6153846094674558,0,0,0.6799999999999999,0.571428570612245
7146.png,একটি শিশু ট্রেন এর সামনে একজন পুরুষ রঙ দিচ্ছে।,0.2222222219753086,0.6666666644444444,0.3333333290277778,0.3333333290277778,0.19999999640000002,0.3333333290277778,0,0,0.303030303030303,0.1999999998
3715559023_70c41b31c7.jpg,একটি শিশু ঝর্ণার পানিতে খেলা করছে এবং তার পেছনে একটি ঝর্ণার পানিতে গোসল করছে।,0.14285714275510203,0.1999999998,0.1666666616666668,0.1666666616666668,0.0,0.1666666616666668,0,0,0.4339622641509434,0.10526315783933518
3214573346_d3a57f0328.jpg,একটি কুকুর মাটিতে একটি <unk> উপর দিয়ে একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর,0.17499999995624999,0.3888888886728395,0.24137930598097507,0.24137930598097507,0.14285713857780621,0.20689654737217608,0,0,0.23809523809523814,0.3333333331481481
178.png,কয়েকজন মানুষ কাজ করছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.34782608695652173,0.1111111109876543
8679.png,পানিতে একজন লোক পানিতে ভিজে দাঁড়িয়ে আছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.11111110654321005,0.3076923022485208,0,0,0.36,0.1999999998
3944.png,একজন পুরুষ ও একজন পুরুষ বসে আছে।,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.48,0.2222222219753086
3403263046_3cc701a07a.jpg,একজন মহিলা বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবলকে থেকে আরেক হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবলকে থেকে আরেক হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবলকে থেকে আরেক হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবলকে থেকে আরেক হাতে নিয়ে খেলোয়াড়ের কাছ থেকে,0.12499999996875,0.5555555549382716,0.2040816295710121,0.2040816295710121,0.07843136891964646,0.1632653030570596,0,0,0.2787878787878788,0.3571428568877551
2468.png,একজন পুরুষ ও কয়েকজন পুরুষ মানুষ।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.28,0.09090909082644627
2839532455_36a7dc4758.jpg,একটি কুকুর বল নিয়ে সৈকতে খেলছে,0.8333333319444445,0.6249999992187499,0.7142857083673471,0.7142857083673471,0.16666666152777793,0.7142857083673471,0,0,0.5238095238095238,0.6249999992187499
6797.png,একজন নারী একটি বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা নিয়ে দাড়িয়ে আছে আর একটা বাচ্চা,0.02499999999375,0.1111111109876543,0.04081632351520222,0.04081632351520222,0.0,0.04081632351520222,0,0,0.16312056737588654,0.05882352937716263
1814391289_83a1eb71d3.jpg,একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি মহিলা এবং একটি,0.02499999999375,0.12499999984374999,0.04166666387152797,0.04166666387152797,0.0,0.04166666387152797,0,0,0.14383561643835618,0.0999999999
194.png,নদীর পাড়ে কিছু মানুষ আছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.32258064516129037,0.07692307686390532
4234.png,একটি ছোট একটি পাখির বাসা।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4285714285714286,0.1111111109876543
7752.png,সরিষা ক্ষেতের মাঝে একজন পুরুষ মাথায় বোঝা নিয়ে হেটে যাচ্ছে একজন ছোট ছেলে।,0.46153846118343195,0.5454545449586776,0.49999999461805567,0.49999999461805567,0.2727272675206612,0.49999999461805567,0,0,0.5625,0.3529411762629758
6637.png,একটি পাখি আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5,0.3999999992
3491.png,একটি নৌকায় তিনজন মানুষ আছে।,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.2222222167901236,0.7272727209917357,0,0,0.7727272727272727,0.571428570612245
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন বয়স্ক পুরুষ আছে।,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.0,0.28571428122448983,0,0,0.38888888888888884,0.16666666652777776
1148238960_f8cacec2fc.jpg,একটি <unk> একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk> কাছে একটি <unk>,0.07499999998125,0.49999999916666665,0.1304347802835539,0.1304347802835539,0.09090908885330583,0.1304347802835539,0,0,0.11564625850340138,0.33333333277777777
2944836001_b38b516286.jpg,একজন লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.35,0.12499999984374999
103625356.jpg,একটি <unk> একটি <unk> একটি দড়ি ধরে আছে,0.37499999953124996,0.23076923059171597,0.2857142807256236,0.2857142807256236,0.1052631531301941,0.2857142807256236,0,0,0.34693877551020413,0.13333333324444444
IMG_9893.JPG,দুইজন লোক দাঁড়িয়ে আছে,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.4,0.37499999953124996
850.png,অনেকগুলো মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.28,0.1999999998
3488.png,একটি নৌকা আছে।,0.6666666644444444,0.2857142853061225,0.39999999500000005,0.39999999500000005,0.0,0.39999999500000005,0,0,0.33333333333333337,0.24999999968749997
660.png,একটি নৌকায় একজন লোক দাঁড়িয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4545454545454546,0.2222222219753086
7815.png,একটি শিশু একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু নিয়ে যাচ্ছে আর পিছনে একটি গরু,0.07499999998125,0.21428571413265304,0.11111110722908106,0.11111110722908106,0.03846153469674592,0.11111110722908106,0,0,0.24460431654676262,0.1764705881314879
