image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
1015584366_dfcec3c85a.jpg,একটি কুকুর বনের মধ্যে দিয়ে ধরে আছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.0909090868595043,0.33333332820987654,0,0,0.4444444444444444,0.21428571413265304
6114.png,একটি সেতুর উপরে কিছু মানুষ আছে।,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.2857142804081633,0,0,0.43333333333333335,0.2727272724793388
5012.png,একটি ছেলে একটি দালানের সামনে বসে আছে,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.4,0.1111111109876543
7307.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6,0.1999999996
2752926645_801a198ff6.jpg,লোক টির হাতে একটি ঘড়ি,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.0,0.2857142807142858,0,0,0.33333333333333337,0.2727272724793388
2363100645_c3423a0433.jpg,একটি মেয়ে একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.375,0.24999999968749997
390992388_d74daee638.jpg,একটি স্কাইয়ার বরফ ঢাকা পাহাড়ে স্কি করে,0.14285714265306124,0.16666666638888888,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.5769230769230769,0.08333333326388888
542179694_e170e9e465.jpg,একটি <unk> একটি ছোট <unk>,0.5999999988,0.19999999986666667,0.29999999595000004,0.29999999595000004,0.15384614934911253,0.29999999595000004,0,0,0.34615384615384615,0.18181818165289254
2908.png,কয়েকজন পুরুষ আছে।,0.6666666644444444,0.2222222219753086,0.3333333290277778,0.3333333290277778,0.0,0.3333333290277778,0,0,0.2571428571428571,0.2222222219753086
3064716525_b8418d4946.jpg,একটি কুকুর একটি পোলের উপর দিয়ে লাফ দিচ্ছে,0.7499999990624999,0.5999999993999999,0.6666666609876544,0.6666666609876544,0.374999994609375,0.6666666609876544,0,0,0.7058823529411764,0.5555555549382716
7146.png,একটি শিশু ট্রেন এর সামনে দাড়িয়ে আছে একজন মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা মেয়ে একটা ছেলে একটা,0.02499999999375,0.3333333322222222,0.04651162658734455,0.04651162658734455,0.0,0.04651162658734455,0,0,0.11347517730496459,0.07692307686390532
3715559023_70c41b31c7.jpg,একটি শিশু ঝর্ণার পানিতে নেমে গোসল করছে।,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.0,0.23529411252595167,0,0,0.4285714285714286,0.13333333324444444
3214573346_d3a57f0328.jpg,একটি কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা,0.099999999975,0.30769230745562126,0.15094339246707023,0.15094339246707023,0.043478258270321514,0.15094339246707023,0,0,0.2465753424657534,0.24999999979166665
178.png,একজন পুরুষ ঝালাইয়ের কাজ করছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.3913043478260869,0.0999999999
8679.png,পানিতে কয়েকজন মানুষ আছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.25,0.1111111109876543
3944.png,একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ বসে আছে।,0.1999999998,0.2857142853061225,0.23529411252595167,0.23529411252595167,0.0,0.23529411252595167,0,0,0.38888888888888884,0.2222222219753086
3403263046_3cc701a07a.jpg,একজন মহিলা বাস্কেটবল হাতে নিয়ে দাঁড়িয়ে আছে,0.7142857132653061,0.3846153843195266,0.4999999949499999,0.4999999949499999,0.22222221753086427,0.4999999949499999,0,0,0.5,0.3333333331111111
2468.png,একজন পুরুষ ও কয়েকজন মানুষ আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.36,0.18181818165289254
2839532455_36a7dc4758.jpg,একটি কুকুর বল নিয়ে দাঁড়িয়ে আছে,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.16666666152777793,0.5714285657142858,0,0,0.5,0.4444444439506172
6797.png,একজন পুরুষ একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.08750000000000002,0.18181818165289254
1814391289_83a1eb71d3.jpg,একটি মহিলা একটি বার কে <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.24999999968749997,0.08333333052083343,0.08333333052083343,0.0,0.08333333052083343,0,0,0.09615384615384615,0.18181818165289254
194.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.4193548387096774,0.07692307686390532
4234.png,একটি বাঁশের সাঁকোর উপর থেকে মাছ ধরার জাল দিয়ে আছে।,0.1999999998,0.33333333277777777,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.3529411764705882,0.14285714275510203
7752.png,সরিষা ক্ষেতের মাঝে একজন মানুষ আছে।,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.13333332871111125,0.5454545395041324,0,0,0.7391304347826086,0.37499999953124996
6637.png,একটি সাপ আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5,0.3999999992
3491.png,একটি নৌকায় দুইজন মানুষ আছে।,0.9999999980000001,0.8333333319444445,0.909090902479339,0.909090902479339,0.6666666602469137,0.909090902479339,0,0,0.8636363636363636,0.8333333319444445
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন পুরুষ মাথায় <unk> <unk>,0.7999999984,0.3999999996,0.5333333281777778,0.5333333281777778,0.15384614934911253,0.5333333281777778,0,0,0.5,0.3999999996
1148238960_f8cacec2fc.jpg,একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk>,0.07499999998125,0.49999999916666665,0.1304347802835539,0.1304347802835539,0.09090908885330583,0.1304347802835539,0,0,0.09433962264150941,0.3999999992
2944836001_b38b516286.jpg,একজন লোক তার হাত দিয়ে একটি <unk>,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.16666666152777793,0,0,0.3529411764705882,0.13333333324444444
103625356.jpg,একজন লোক একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk>,0.12499999996875,0.3846153843195266,0.188679241509434,0.188679241509434,0.07843136891964646,0.188679241509434,0,0,0.24528301886792447,0.3333333330555555
IMG_9893.JPG,একজন লোক দাঁড়িয়ে আছে,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.2222222172839507,0.5454545398347109,0,0,0.44999999999999996,0.37499999953124996
850.png,অনেকগুলো মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.28,0.1999999998
3488.png,একজন পুরুষ একটি <unk>,0.7499999981250001,0.4285714279591837,0.5454545398347109,0.5454545398347109,0.44444443901234576,0.5454545398347109,0,0,0.4814814814814815,0.37499999953124996
660.png,একটি নৌকায় একজন লোক দাঁড়িয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4545454545454546,0.2222222219753086
7815.png,একটি শিশু একটি গরু নিয়ে হেটে যাচ্ছে আর পিছনে পাহাড় দেখা যাচ্ছে।,0.24999999979166665,0.21428571413265304,0.23076922562130187,0.23076922562130187,0.0833333282986114,0.23076922562130187,0,0,0.3529411764705882,0.14285714278911565
3851.png,একটি ছেলে বসে আছে।,0.49999999875,0.33333333277777777,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.3913043478260869,0.24999999968749997
109.png,একটি শিশু আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.1842105263157895,0.0999999999
4537.png,একজন বাচ্চা মেয়ে বসে আছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.40740740740740744,0.18181818165289254
1280147517_98767ca3b3.jpg,একটি নৌকার ডেকের উপর দিয়ে একটি <unk>,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.1428571377551022,0.36363635834710756,0,0,0.42307692307692313,0.24999999968749997
2584487952_f70e5aa9bf.jpg,একটি কুকুর ঘাসের মধ্যে দিয়ে চলছে,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.1818181765289258,0.4285714230612245,0,0,0.5,0.2727272724793388
3411393875_a9ff73c67a.jpg,একটি মেয়ে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয় হাতে একটি পানীয়,0.02499999999375,0.07142857137755101,0.03703703318244211,0.03703703318244211,0.0,0.03703703318244211,0,0,0.21232876712328763,0.05882352937716263
3616525288_9c19223de6.jpg,ঘোড়া এবং বাদামী ঘোড়া দৌড়াচ্ছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.39999999420000004,0,0,0.3529411764705882,0.33333333277777777
8141.png,একজন পুরুষ ও একজন পুরুষ দাড়িয়ে আছে।,0.571428570612245,0.6666666655555555,0.6153846094674558,0.6153846094674558,0.36363635801652905,0.6153846094674558,0,0,0.5769230769230769,0.571428570612245
5240.png,একটি পুকুর ও গাছ ও গাছ আছে।,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.3333333277777778,0.42857142295918377,0,0,0.56,0.3333333329629629
6999.png,একটি হেলিকপ্টার আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857142857142857,0.0
2553.png,একজন পুরুষ ও একজন নারী আছে।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.3846153846153846,0.09090909082644627
_MG_1225.JPG,একজন লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.368421052631579,0.12499999984374999
350529848_9569a3bcbc.jpg,একটি কালো কুকুর পানিতে দৌড়াচ্ছে,0.5999999988,0.23076923059171597,0.33333332895061735,0.33333332895061735,0.1249999960937501,0.22222221796296296,0,0,0.4,0.21428571413265304
387078972_514a38dc33.jpg,একটি সাদা কুকুর একটি <unk>,0.7999999984,0.49999999937499995,0.615384609704142,0.615384609704142,0.4999999937500001,0.615384609704142,0,0,0.6666666666666667,0.49999999916666665
