image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3625519177_4c2bb9e7f0.jpg,একজন লোক একটি <unk> উপর দিয়ে লাফ দিচ্ছে,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.16666666152777793,0.2857142804081633,0,0,0.4516129032258065,0.23076923059171597
818340833_7b963c0ee3.jpg,একটি সাদা কুকুর একটি পাখি নিয়ে যাচ্ছে।,0.571428570612245,0.3636363633057851,0.4444444391975309,0.4444444391975309,0.24999999500000003,0.4444444391975309,0,0,0.5945945945945945,0.24999999979166665
3000.png,সূর্য ডুবা দেখা যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24,0.0
3452.png,একজন বৃদ্ধ নারী কলশী নিয়ে বসে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে ঝুরিতে তুলে,0.07499999998125,0.49999999916666665,0.1304347802835539,0.1304347802835539,0.0,0.1304347802835539,0,0,0.1428571428571429,0.2727272724793388
5243.png,একজন পুরুষ মানুষ দাড়িয়ে আছে।,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.42105263157894735,0.33333333277777777
8523.png,একটি নৌকায় দুইজন মানুষ দাড়িয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.1818181765289258,0,0,0.30434782608695654,0.2222222219753086
3074617663_2f2634081d.jpg,একটি কুকুর একটি টেনিস বল নিয়ে খেলছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.1999999948000001,0.33333332820987654,0,0,0.52,0.2222222219753086
2809793070_1a3387cd6e.jpg,একটি কালো কুকুর পানি ঝারছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.6111111111111112,0.24999999968749997
50030244_02cd4de372.jpg,দুটি কুকুর ঘাসের মধ্যে খেলছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.4,0.09090909082644627
3392293702_ccb0599857.jpg,তিনটি কুকুর বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে একটি বরফের মধ্যে,0.099999999975,0.49999999937499995,0.16666666381944448,0.16666666381944448,0.043478258270321514,0.12499999717013895,0,0,0.15116279069767447,0.3333333329629629
8899.png,একজন পুরুষ ও দুইটি শিশু দাড়িয়ে আছে।,0.571428570612245,0.571428570612245,0.5714285656122451,0.5714285656122451,0.3333333277777778,0.5714285656122451,0,0,0.7083333333333333,0.3999999996
1015584366_dfcec3c85a.jpg,একটি কুকুর বনের মধ্যে দিয়ে ছবি তুলছে,0.4285714279591837,0.2727272724793388,0.33333332820987654,0.33333332820987654,0.0909090868595043,0.33333332820987654,0,0,0.4444444444444444,0.21428571413265304
6114.png,নদীতে একটা ছেলে মিলে নৌকা নিয়ে যাচ্ছে।,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3913043478260869,0.0999999999
5012.png,পাঁচজন পুরুষ বসে আছে।,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
7307.png,একজন মানুষ হেঁটে যাচ্ছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.5333333333333333,0.16666666638888888
2752926645_801a198ff6.jpg,লোক টির হাতে একটি ঘড়ি,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.0,0.2857142807142858,0,0,0.33333333333333337,0.2727272724793388
2363100645_c3423a0433.jpg,একটি মেয়ে একটি <unk> <unk>,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.34615384615384615,0.24999999968749997
390992388_d74daee638.jpg,একজন স্কিয়ার একটি পর্বতে স্কিয়িং করে নামছে ।,0.24999999968749997,0.2857142853061225,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.5483870967741935,0.15384615372781063
542179694_e170e9e465.jpg,একটি দম্পতি একটি <unk>,0.7499999981250001,0.19999999986666667,0.31578947002770086,0.31578947002770086,0.16666666263888896,0.31578947002770086,0,0,0.3846153846153846,0.18181818165289254
2908.png,৪ জন ছেলে একসাথে দাড়িয়ে আছে।,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.4285714230612245,0,0,0.5769230769230769,0.2727272724793388
3064716525_b8418d4946.jpg,একটি কুকুর একটি সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা কালো এবং সাদা,0.12499999996875,0.49999999949999996,0.19999999672000002,0.19999999672000002,0.12499999690104173,0.13333333129876546,0,0,0.20491803278688525,0.6666666655555555
7146.png,একটি শিশু ট্রেন এর দোকানে দুইটা আইসক্রিম খাচ্ছে একজন পুরুষ একটি শিশু দাড়িয়ে আছে একজন মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে একটা মেয়ে,0.07499999998125,0.37499999953124996,0.12499999717013895,0.12499999717013895,0.04878048685306366,0.12499999717013895,0,0,0.12244897959183676,0.15789473675900276
3715559023_70c41b31c7.jpg,একটি শিশু ঝর্ণার পানিতে গোসল করছে।,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.4285714285714286,0.14285714275510203
3214573346_d3a57f0328.jpg,একটি কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা,0.099999999975,0.30769230745562126,0.15094339246707023,0.15094339246707023,0.043478258270321514,0.15094339246707023,0,0,0.2465753424657534,0.24999999979166665
178.png,একজন পুরুষ ও কয়েকজন মানুষ কাজ করছে।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.37037037037037035,0.18181818165289254
8679.png,পানিতে কয়েকজন লোক একা দাঁড়িয়ে আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.31818181818181823,0.09090909082644627
3944.png,একজন পুরুষ ও একজন পুরুষ বসে আছে।,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.48,0.2222222219753086
3403263046_3cc701a07a.jpg,একজন মেয়ে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে নিয়ে খেলোয়াড়ের কাছ থেকে বাস্কেটবল হাতে,0.099999999975,0.4444444439506172,0.1632653030570596,0.1632653030570596,0.07843136891964646,0.1632653030570596,0,0,0.27544910179640714,0.30769230745562126
2468.png,একজন পুরুষ ও কয়েকজন পুরুষ মানুষ।,0.16666666638888888,0.14285714265306124,0.15384614863905344,0.15384614863905344,0.0,0.15384614863905344,0,0,0.28,0.09090909082644627
2839532455_36a7dc4758.jpg,একটি কুকুর বল নিয়ে হাঁটছে,0.7999999984,0.49999999937499995,0.615384609704142,0.615384609704142,0.1818181768595043,0.615384609704142,0,0,0.5555555555555556,0.49999999937499995
6797.png,একজন পুরুষ একটি বাচ্চা নিয়ে দাড়িয়ে আছে।,0.14285714265306124,0.3333333322222222,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.3142857142857143,0.1111111109876543
1814391289_83a1eb71d3.jpg,এক নারী একটি বার কে <unk> <unk> উপর বসে আছে,0.1999999998,0.24999999968749997,0.22222221703703712,0.22222221703703712,0.0,0.22222221703703712,0,0,0.29268292682926833,0.13333333324444444
194.png,নদীর পাড়ে কিছু মানুষ আছে।,0.1999999996,0.1111111109876543,0.14285713806122466,0.14285713806122466,0.0,0.14285713806122466,0,0,0.32258064516129037,0.07692307686390532
4234.png,একটি মুরগি আছে।,0.3333333322222222,0.16666666638888888,0.2222222172839507,0.2222222172839507,0.0,0.2222222172839507,0,0,0.33333333333333337,0.12499999984374999
7752.png,সরিষা ক্ষেতের মাঝে একজন পুরুষ মাথায় দিয়ে মাথায় বোঝা নিয়ে হেটে যাচ্ছে একজন ছোট ছেলে।,0.46666666635555554,0.6363636357851239,0.5384615331656805,0.5384615331656805,0.24999999493055564,0.4615384563017752,0,0,0.49090909090909096,0.4117647056401384
6637.png,একজন পুরুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.4285714285714286,0.16666666638888888
3491.png,একজন পুরুষ একটি নৌকা বাইচে।,0.3999999992,0.16666666652777776,0.23529411321799312,0.23529411321799312,0.13333332924444455,0.23529411321799312,0,0,0.3846153846153846,0.13333333324444444
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন বয়স্ক নারী বসে কাজ করছে।,0.16666666638888888,0.1999999996,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4545454545454546,0.0999999999
1148238960_f8cacec2fc.jpg,একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk>,0.07499999998125,0.49999999916666665,0.1304347802835539,0.1304347802835539,0.09090908885330583,0.1304347802835539,0,0,0.09433962264150941,0.3999999992
2944836001_b38b516286.jpg,একজন লোক একটি <unk>,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.35,0.12499999984374999
103625356.jpg,একজন লোক একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk> একটি <unk>,0.12499999996875,0.3846153843195266,0.188679241509434,0.188679241509434,0.07843136891964646,0.188679241509434,0,0,0.24528301886792447,0.3333333330555555
