image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
818340833_7b963c0ee3.jpg,একটি সাদা কুকুর একটি <unk>,0.7999999984,0.3636363633057851,0.499999995078125,0.499999995078125,0.28571428122448983,0.499999995078125,0,0,0.4054054054054054,0.3333333330555555
3000.png,সূর্যাস্তের সময় একজন মানুষ দাড়িয়ে আছে।,0.8333333319444445,0.8333333319444445,0.8333333269444445,0.8333333269444445,0.39999999420000004,0.6666666605555556,0,0,0.34615384615384615,0.7142857132653061
3452.png,একজন পুরুষ বসে কাজ করছে।,0.7999999984,0.6666666655555555,0.7272727209917357,0.7272727209917357,0.4444444385185186,0.7272727209917357,0,0,0.6818181818181819,0.571428570612245
5243.png,একজন পুরুষ মানুষ দেখা যাচ্ছে।,0.1999999996,0.3333333322222222,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.368421052631579,0.14285714265306124
8523.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.19999999460000012,0,0,0.30000000000000004,0.24999999968749997
3074617663_2f2634081d.jpg,একটি কুকুর একটি বল নিয়ে খেলছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.5238095238095238,0.24999999968749997
2809793070_1a3387cd6e.jpg,একটি কালো কুকুর পানি দিয়ে খেলছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.65,0.37499999953124996
50030244_02cd4de372.jpg,ঘাসের মধ্যে একটি কুকুর ঘাসের মধ্যে খেলছে,0.2857142853061225,0.24999999968749997,0.2666666613333334,0.2666666613333334,0.0,0.2666666613333334,0,0,0.3448275862068966,0.18181818165289254
3392293702_ccb0599857.jpg,বরফের মধ্যে একটি কুকুর বরফে খেলছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.5454545395041324,0.6153846094674558,0,0,0.5806451612903225,0.4444444439506172
8899.png,একজন নারী ও কয়েকটি শিশু আছে।,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.36363635801652905,0.6153846094674558,0,0,0.6521739130434783,0.4444444439506172
1015584366_dfcec3c85a.jpg,একটি কুকুর একটি লাঠি ধরে আছে,0.49999999916666665,0.2727272724793388,0.3529411714878893,0.3529411714878893,0.13333332871111125,0.3529411714878893,0,0,0.4444444444444444,0.15384615372781063
6114.png,একটি সেতুর কাজ চলছে।,0.249999999375,0.12499999984374999,0.16666666194444454,0.16666666194444454,0.0,0.16666666194444454,0,0,0.3125,0.09090909082644627
5012.png,তিনজন লোক বসে আছে,0.249999999375,0.249999999375,0.2499999943750001,0.2499999943750001,0.0,0.2499999943750001,0,0,0.6428571428571428,0.14285714265306124
7307.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.6,0.1999999996
2752926645_801a198ff6.jpg,লোক টির হাতে একটি ঘড়ি,0.5999999988,0.3333333329629629,0.42857142336734694,0.42857142336734694,0.0,0.2857142807142858,0,0,0.33333333333333337,0.2727272724793388
2363100645_c3423a0433.jpg,একটি শিশু একটি <unk> <unk>,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.2692307692307693,0.1111111109876543
390992388_d74daee638.jpg,একজন লোক একটি পর্বতে স্কিয়িং করে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.4838709677419355,0.18181818165289254
542179694_e170e9e465.jpg,একটি <unk> একটি ছোট ছেলে একটি লাল রঙের <unk>,0.4444444439506172,0.26666666648888887,0.33333332836805557,0.33333332836805557,0.11764705370242234,0.33333332836805557,0,0,0.40625,0.14285714275510203
2908.png,৪ জন ছেলে একসাথে দাড়িয়ে আছে।,0.49999999916666665,0.37499999953124996,0.4285714230612245,0.4285714230612245,0.16666666152777793,0.4285714230612245,0,0,0.5769230769230769,0.2727272724793388
3064716525_b8418d4946.jpg,একটি কুকুর একটি কুকুর লাফ দিচ্ছে,0.6666666655555555,0.571428570612245,0.6153846094674558,0.6153846094674558,0.5454545395041324,0.6153846094674558,0,0,0.6799999999999999,0.571428570612245
7146.png,একটি শিশু রাস্তায় কয়েকটা রিকশা গাড়ি ভিতরে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18518518518518523,0.0
3715559023_70c41b31c7.jpg,একটি শিশু পানিতে নেমে আসা জলের <unk>,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.0,0.12499999492187522,0,0,0.3076923076923077,0.11764705875432525
3214573346_d3a57f0328.jpg,একটি সাদা কুকুর মাটিতে একটি <unk> উপর থেকে একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা কুকুর একটি সাদা,0.1499999999625,0.3333333331481481,0.20689654737217608,0.20689654737217608,0.10714285287627567,0.20689654737217608,0,0,0.23287671232876717,0.26666666648888887
178.png,কয়েকজন মানুষ কাজ করছে।,0.249999999375,0.16666666638888888,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.34782608695652173,0.1111111109876543
8679.png,পানিতে কয়েকজন লোক একা দাঁড়িয়ে আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.31818181818181823,0.09090909082644627
3944.png,একজন পুরুষ বসে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.41666666666666663,0.24999999968749997
3403263046_3cc701a07a.jpg,একজন মহিলা বাস্কেটবল হাতে নিয়ে খেলছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.23529411321799312,0.4210526268144044,0,0,0.4736842105263158,0.3636363633057851
2468.png,একজন পুরুষ ও কয়েকজন মানুষ কাজ করছে।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.37037037037037035,0.07692307686390532
2839532455_36a7dc4758.jpg,একটি কুকুর বল নিয়ে সৈকতে খেলছে,0.8333333319444445,0.6249999992187499,0.7142857083673471,0.7142857083673471,0.16666666152777793,0.7142857083673471,0,0,0.5238095238095238,0.6249999992187499
6797.png,একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16417910447761197,0.0
1814391289_83a1eb71d3.jpg,দুই মহিলা একটি বার কে খাবার খাচ্ছে,0.14285714265306124,0.12499999984374999,0.13333332817777796,0.13333332817777796,0.0,0.13333332817777796,0,0,0.32432432432432434,0.07142857137755101
194.png,নদীর পাড়ে বাধা আছে কিছু মানুষ।,0.16666666638888888,0.07692307686390532,0.10526315346260404,0.10526315346260404,0.0,0.10526315346260404,0,0,0.29032258064516125,0.05882352937716263
4234.png,একটি ছোট একটি মুরগি আছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4285714285714286,0.1111111109876543
7752.png,সরিষা ক্ষেতের মাঝে দিয়ে কাধে একটি শিশু মাথায় বোঝা নিয়ে হেটে যাচ্ছে।,0.4999999995833333,0.5454545449586776,0.5217391249905482,0.5217391249905482,0.19047618530612256,0.5217391249905482,0,0,0.5952380952380952,0.3529411762629758
6637.png,একটি পাখি আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5,0.3999999992
3491.png,দুইটি নৌকায় তিনজন মানুষ আছে।,0.5999999988,0.49999999916666665,0.5454545395041324,0.5454545395041324,0.0,0.5454545395041324,0,0,0.6818181818181819,0.37499999953124996
8108.png,একজন নারী আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7142857142857143,0.7499999981250001
3437.png,একজন বয়স্ক পুরুষ বসে কাজ করছেন।,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.41666666666666663,0.14285714275510203
1148238960_f8cacec2fc.jpg,একটি স্কেটবোর্ড নিয়ে এক লোক একটি <unk>,0.4285714279591837,0.37499999953124996,0.3999999944888889,0.3999999944888889,0.1818181765289258,0.3076923022485208,0,0,0.37037037037037035,0.2727272724793388
2944836001_b38b516286.jpg,একজন লোক তার হাত দিয়ে একটি <unk>,0.2857142853061225,0.18181818165289254,0.22222221722222232,0.22222221722222232,0.0,0.16666666152777793,0,0,0.3529411764705882,0.13333333324444444
103625356.jpg,একটি <unk> একটি <unk> একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি <unk> একটি দড়ি ধরে একটি,0.07499999998125,0.23076923059171597,0.11320754342470642,0.11320754342470642,0.03921568266051552,0.11320754342470642,0,0,0.2827586206896552,0.14285714275510203
IMG_9893.JPG,দুইজন লোক দাঁড়িয়ে আছে আর কিছু মানুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ ও একজন পুরুষ,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.04444444211358036,0.12765957187867819,0,0,0.08965517241379306,0.21428571413265304
850.png,অনেকগুলো মানুষ আছে।,0.6666666644444444,0.1999999998,0.3076923036686391,0.3076923036686391,0.0,0.3076923036686391,0,0,0.28,0.1999999998
3488.png,একটি নৌকা ও একটি নৌকা নিয়ে দাড়িয়ে আছে।,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.15384614863905344,0.3999999944888889,0,0,0.6296296296296297,0.29999999969999996
660.png,একটি নৌকায় একজন লোক দাঁড়িয়ে আছে।,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4545454545454546,0.2222222219753086
7815.png,একটি জমির উপর দিয়ে হেটে যাচ্ছে আর পিছনে একটি গরু নিয়ে হেটে যাচ্ছে।,0.46153846118343195,0.4285714282653061,0.4444444391220851,0.4444444391220851,0.23999999481600012,0.3703703651028807,0,0,0.3921568627450981,0.3333333331481481
3851.png,একটি স্কুলের গোল হয়ে বসে আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.2727272727272727,0.09090909082644627
109.png,একটি শিশু আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.1842105263157895,0.0999999999
4537.png,একজন বাচ্চা মেয়ে বসে আছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.0,0.3076923024852071,0,0,0.40740740740740744,0.18181818165289254
1280147517_98767ca3b3.jpg,একটি নৌকার ডেকের উপর উপুড় হয়ে থাকা একটি <unk>,0.2222222219753086,0.49999999875,0.3076923029585799,0.3076923029585799,0.12499999484375018,0.3076923029585799,0,0,0.36363636363636365,0.1999999998
2584487952_f70e5aa9bf.jpg,ঘাসের মধ্যে একটি বাদামী এবং সাদা কুকুর ঘাসের মধ্যে দিয়ে দৌড়ে যাচ্ছে।,0.3333333330555555,0.49999999937499995,0.39999999480000004,0.39999999480000004,0.22222221722222232,0.39999999480000004,0,0,0.4418604651162791,0.28571428551020406
